Sample Number,ClassName,Snippet Number,Method,Exist,Description
9,ElementFilter,3,List<T> typesIn(Collection<? extends Element> collection),False
9,ElementFilter,4,List<T> typesIn(Element... elements),False
9,ElementFilter,5,"List<T> typesIn(Elements elements, Iterable<? extends Element> iterable)",False
10,ElementKindVisitor6,1,"R visitAnnotation(AnnotationMirror a, P p)",False
10,ElementKindVisitor6,2,"R visitExecutable(ExecutableElement e, P p)",True
10,ElementKindVisitor6,3,"R visitPackage(PackageElement e, P p)",True
10,ElementKindVisitor6,4,"R visitType(TypeElement e, P p)",True
10,ElementKindVisitor6,5,"R visitVariable(VariableElement e, P p)",True
11,ElementKindVisitor7,1,"R visitAnnotation(AnnotationMirror a, P p)",False
11,ElementKindVisitor7,2,"R visitExecutable(ExecutableElement e, P p)",False
11,ElementKindVisitor7,3,"R visitPackage(PackageElement e, P p)",False
11,ElementKindVisitor7,4,"R visitType(TypeElement e, P p)",False
11,ElementKindVisitor7,5,"R visitVariable(VariableElement e, P p)",False
12,ElementKindVisitor8,1,"R visitAnnotation(AnnotationMirror a, P p)",False
12,ElementKindVisitor8,2,"R visitPackage(PackageElement e, P p)",False
12,ElementKindVisitor8,3,"R visitType(TypeElement e, P p)",False
12,ElementKindVisitor8,4,"R visitVariable(VariableElement e, P p)",False
12,ElementKindVisitor8,5,"R visitExecutable(ExecutableElement e, P p)",False
13,ElementScanner6,1,R visitPackage(PackageElement e),False
13,ElementScanner6,2,R visitType(TypeElement e),False
13,ElementScanner6,3,R visitVariable(VariableElement e),False
13,ElementScanner6,4,R visitExecutable(ExecutableElement e),False
13,ElementScanner6,5,R visitTypeParameter(TypeParameterElement e),False
14,ElementScanner7,1,"R visit(Element e, P p)",False
14,ElementScanner7,2,"R scan(Element e, P p)",False
14,ElementScanner7,3,"R scan(Iterable<? extends Element> elements, P p)",False
14,ElementScanner7,4,R scan(Iterable<? extends Element> elements),False
14,ElementScanner7,5,"R scanAndReduce(Iterable<? extends Element> elements, P p, R initialValue, BiFunction<R, ? super R, R> reducer)",False
15,ElementScanner8,1,"R visitPackage(PackageElement e, P p)",False
15,ElementScanner8,2,"R visitType(TypeElement e, P p)",False
15,ElementScanner8,3,"R visitVariable(VariableElement e, P p)",False
15,ElementScanner8,4,"R visitExecutable(ExecutableElement e, P p)",False
15,ElementScanner8,5,"R visitTypeParameter(TypeParameterElement e, P p)",False
16,SimpleAnnotationValueVisitor6,1,"void visitEnumConstant(VariableElement c, String value)",False
16,SimpleAnnotationValueVisitor6,2,"void visitType(TypeMirror t, Void p)",False
16,SimpleAnnotationValueVisitor6,3,"void visitArray(List<? extends AnnotationValue> values, Void p)",False
16,SimpleAnnotationValueVisitor6,4,"void visitAnnotation(AnnotationMirror a, Void p)",False
16,SimpleAnnotationValueVisitor6,5,"void visitString(String s, Void p)",False
17,SimpleAnnotationValueVisitor7,1,void visitString(String s),False
17,SimpleAnnotationValueVisitor7,2,void visitType(TypeMirror t),False
17,SimpleAnnotationValueVisitor7,3,void visitEnumConstant(VariableElement c),False
17,SimpleAnnotationValueVisitor7,4,void visitAnnotation(AnnotationMirror a),False
17,SimpleAnnotationValueVisitor7,5,void visitArray(List<? extends AnnotationValue> values),False
18,SimpleAnnotationValueVisitor8,1,Void visitString(String s),False
18,SimpleAnnotationValueVisitor8,2,Void visitType(TypeMirror t),False
18,SimpleAnnotationValueVisitor8,3,Void visitEnumConstant(VariableElement c),False
18,SimpleAnnotationValueVisitor8,4,Void visitAnnotation(AnnotationMirror a),False
18,SimpleAnnotationValueVisitor8,5,Void visitArray(List<? extends AnnotationValue> vals),False
19,SimpleElementVisitor6,1,R visitPackage(PackageElement e),False
19,SimpleElementVisitor6,2,"R visitType(TypeElement e, P p)",True
19,SimpleElementVisitor6,3,"R visitVariable(VariableElement e, P p)",True
19,SimpleElementVisitor6,4,"R visitExecutable(ExecutableElement e, P p)",True
19,SimpleElementVisitor6,5,"R visitTypeParameter(TypeParameterElement e, P p)",True
20,SimpleElementVisitor7,1,R visitPackage(PackageElement e),False
20,SimpleElementVisitor7,2,"R visitType(TypeElement e, P p)",False
20,SimpleElementVisitor7,3,"R visitVariable(VariableElement e, P p)",True
20,SimpleElementVisitor7,4,"R visitExecutable(ExecutableElement e, P p)",False
20,SimpleElementVisitor7,5,"R visitTypeParameter(TypeParameterElement e, P p)",False
21,SimpleElementVisitor8,1,R visitPackage(PackageElement e),False
21,SimpleElementVisitor8,2,"R visitType(TypeElement e, P p)",False
21,SimpleElementVisitor8,3,"R visitVariable(VariableElement e, P p)",False
21,SimpleElementVisitor8,4,"R visitExecutable(ExecutableElement e, P p)",False
21,SimpleElementVisitor8,5,"R visitTypeParameter(TypeParameterElement e, P p)",False
22,SimpleTypeVisitor6,1,"R visitPrimitive(PrimitiveType t, P p)",True
22,SimpleTypeVisitor6,2,"R visitArray(ArrayType t, P p)",True
22,SimpleTypeVisitor6,3,"R visitDeclared(DeclaredType t, P p)",True
22,SimpleTypeVisitor6,4,"R visitError(ErrorType t, P p)",True
22,SimpleTypeVisitor6,5,"R visitTypeVariable(TypeVariable t, P p)",True
23,SimpleTypeVisitor7,1,"R visitPrimitive(PrimitiveType t, P p)",False
23,SimpleTypeVisitor7,2,"R visitArray(ArrayType t, P p)",False
23,SimpleTypeVisitor7,3,"R visitDeclared(DeclaredType t, P p)",False
23,SimpleTypeVisitor7,4,"R visitError(ErrorType t, P p)",False
23,SimpleTypeVisitor7,5,"R visitTypeVariable(TypeVariable t, P p)",False
24,SimpleTypeVisitor8,1,"R visitDeclared(DeclaredType t, P p)",False
24,SimpleTypeVisitor8,2,"R visitError(ErrorType t, P p)",False
24,SimpleTypeVisitor8,3,"R visitExecutable(ExecutableType t, P p)",False
24,SimpleTypeVisitor8,4,"R visitIntersection(IntersectionType t, P p)",True
24,SimpleTypeVisitor8,5,"R visitNoType(NoType t, P p)",False
26,TypeKindVisitor7,1,"R visitPrimitive(PrimitiveType t, P p)",False
26,TypeKindVisitor7,2,"R visitArray(ArrayType t, P p)",False
26,TypeKindVisitor7,3,"R visitDeclared(DeclaredType t, P p)",False
26,TypeKindVisitor7,4,"R visitError(ErrorType t, P p)",False
26,TypeKindVisitor7,5,"R visitTypeVariable(TypeVariable t, P p)",False
27,TypeKindVisitor8,1,"R visitPrimitive(PrimitiveType t, P p)",False
27,TypeKindVisitor8,2,"R visitArray(ArrayType t, P p)",False
27,TypeKindVisitor8,3,"R visitDeclared(DeclaredType t, P p)",False
27,TypeKindVisitor8,4,"R visitError(ErrorType t, P p)",False
27,TypeKindVisitor8,5,"R visitTypeVariable(TypeVariable t, P p)",False
