Sample Number,ClassName,Snippet Number,Method,Exist,Description
24,JobName,3,int hashCode(),False
24,JobName,4,String toString(),False
24,JobName,5,JobName clone(),False
25,JobOriginatingUserName,1,String getName(),True
25,JobOriginatingUserName,2,boolean equals(Object object),True
25,JobOriginatingUserName,3,int hashCode(),False
25,JobOriginatingUserName,4,String toString(),False
25,JobOriginatingUserName,5,JobOriginatingUserName clone(),False
26,JobPriority,1,int getValue(),False
26,JobPriority,2,JobPriority(int value),False
26,JobPriority,3,boolean equals(Object object),True
26,JobPriority,4,String toString(),False
26,JobPriority,5,int hashCode(),False
27,JobPrioritySupported,1,int getMinValue(),False
27,JobPrioritySupported,2,int getMaxValue(),False
27,JobPrioritySupported,3,boolean isSupported(int value),False
27,JobPrioritySupported,4,int getSupportedValues(),False
27,JobPrioritySupported,5,int getNumOfSupportedValues(),False
28,JobSheets,1,JobSheets[] getEnumValueTable(),False
28,JobSheets,2,Class<JobSheets> getCategory(),False
28,JobSheets,3,String getName(),True
28,JobSheets,4,String toString(),False
28,JobSheets,5,boolean equals(Object object),False
29,JobState,1,JobState[] getValues(),False
29,JobState,2,boolean equals(Object obj),False
29,JobState,3,String getName(),True
29,JobState,4,int hashCode(),False
29,JobState,5,String toString(),False
30,JobStateReason,1,Class<? extends Attribute> getCategory(),True
30,JobStateReason,2,String getName(),True
30,JobStateReason,3,String toString(),False
30,JobStateReason,4,int hashCode(),False
30,JobStateReason,5,boolean equals(Object object),False
31,JobStateReasons,1,JobStateReasons(),False
31,JobStateReasons,2,JobStateReasons(EnumSyntax[] reasons),False
31,JobStateReasons,3,boolean containsKey(EnumSyntax key),False
31,JobStateReasons,4,int size(),False
31,JobStateReasons,5,EnumSyntax[] getValues(),False
32,Media,1,MediaSizeName[] getSupportedMediaSizes(),False
32,Media,2,MediaTray[] getSupportedMediaTrays(),False
32,Media,3,MediaSizeName findMediaSizeName(String name),False
32,Media,4,MediaTray findMediaTray(String name),False
32,Media,5,MediaSize getMediaSizeForName(MediaSizeName mediaSizeName),False
33,MediaName,1,String getValue(),False
33,MediaName,2,boolean equals(Object obj),False
33,MediaName,3,int hashCode(),False
33,MediaName,4,String toString(),False
33,MediaName,5,MediaName clone(),False
34,MediaPrintableArea,1,float[] getPrintableArea(int units),True
34,MediaPrintableArea,2,"MediaPrintableArea(float x, float y, float w, float h, int units)",False
34,MediaPrintableArea,3,boolean equals(Object object),True
34,MediaPrintableArea,4,String getName(),True
34,MediaPrintableArea,5,Class<? extends Attribute> getCategory(),True
35,MediaSize,1,MediaSizeName[] getNames(),False
35,MediaSize,2,MediaSize getMediaSizeForName(MediaSizeName media),True
35,MediaSize,3,"MediaSizeName findMedia(float x, float y, int units)",True
36,MediaSize.Engineering,1,MediaSize.Engineering getMediaSizeForName(String mediaName),False
36,MediaSize.Engineering,2,"MediaSize.Engineering findMedia(float x, float y, int units)",False
37,MediaSize.ISO,1,MediaSize.ISO getMediaSizeForName(String mediaName),False
37,MediaSize.ISO,2,MediaSize.ISO[] getMediaSizesForName(String mediaName),False
37,MediaSize.ISO,3,MediaSize.ISO[] getMediaSizesForLocale(Locale locale),False
38,MediaSize.JIS,1,MediaSizeName[] getNames(),False
38,MediaSize.JIS,2,MediaSize getMediaSizeForName(MediaSizeName media),False
38,MediaSize.JIS,3,"MediaSizeName findMedia(float x, float y, int units)",False
38,MediaSize.JIS,4,"MediaSizeName findMedia(float x, float y, int units, MediaSizeName match)",False
39,MediaSize.NA,1,MediaSize.NA getMediaSizeForName(String mediaName),False
39,MediaSize.NA,2,"MediaSize.NA findMedia(float x, float y, int units)",False
40,MediaSize.Other,1,MediaSize.Other getMediaSizeForName(String mediaName),False
40,MediaSize.Other,2,"MediaSize.Other getMediaSizeForWidth(float x, int units)",False
40,MediaSize.Other,3,"MediaSize.Other getMediaSizeForHeight(float y, int units)",False
40,MediaSize.Other,4,"MediaSize.Other getMediaSizeForName(String mediaName, int units)",False
41,MediaSizeName,1,"MediaSizeName findMediaSizeName(float x, float y, int units)",False
41,MediaSizeName,2,MediaSizeName[] getSuperEnumTable(),False
41,MediaSizeName,3,"MediaSizeName getMediaSizeNameForLocale(String name, Locale locale)",False
42,MediaTray,1,int getValue(),False
42,MediaTray,2,MediaTray[] getEnumValueTable(),False
42,MediaTray,3,String getName(),False
42,MediaTray,4,MediaTray get(String name),False
42,MediaTray,5,MediaTray get(int value),False
43,MultipleDocumentHandling,1,MultipleDocumentHandlingType MultipleDocumentHandling(),False
43,MultipleDocumentHandling,2,boolean equals(Object object),False
43,MultipleDocumentHandling,3,Class<? extends Attribute> getCategory(),True
43,MultipleDocumentHandling,4,String getName(),True
43,MultipleDocumentHandling,5,String toString(),False
44,NumberOfDocuments,1,int getValue(),False
44,NumberOfDocuments,2,boolean equals(Object object),True
44,NumberOfDocuments,3,String toString(),False
44,NumberOfDocuments,4,int hashCode(),False
44,NumberOfDocuments,5,Class<? extends Attribute> getCategory(),True
45,NumberOfInterveningJobs,1,int getValue(),False
45,NumberOfInterveningJobs,2,boolean equals(Object object),True
45,NumberOfInterveningJobs,3,String toString(),False
45,NumberOfInterveningJobs,4,int hashCode(),False
45,NumberOfInterveningJobs,5,Class<? extends Attribute> getCategory(),True
46,NumberUp,1,int getValue(),False
46,NumberUp,2,NumberUp(int value),False
46,NumberUp,3,boolean equals(Object object),True
46,NumberUp,4,String toString(),False
46,NumberUp,5,int hashCode(),False
47,NumberUpSupported,1,int[] getSupportedAttributeValues(),False
47,NumberUpSupported,2,boolean containsValue(int value),False
47,NumberUpSupported,3,int getLowerBound(),False
47,NumberUpSupported,4,int getUpperBound(),False
47,NumberUpSupported,5,int getDefaultValue(),False
48,OrientationRequested,1,OrientationRequested LANDSCAPE,False
48,OrientationRequested,2,OrientationRequested PORTRAIT,False
48,OrientationRequested,3,OrientationRequested REVERSE_LANDSCAPE,False
48,OrientationRequested,4,OrientationRequested REVERSE_PORTRAIT,False
48,OrientationRequested,5,OrientationRequested valueOf(int value),False
49,OutputDeviceAssigned,1,String getName(),True
49,OutputDeviceAssigned,2,Class<? extends Attribute> getCategory(),True
49,OutputDeviceAssigned,3,String toString(),False
49,OutputDeviceAssigned,4,boolean equals(Object object),True
49,OutputDeviceAssigned,5,int hashCode(),False
50,PageRanges,1,int[] getMembers(),False
50,PageRanges,2,boolean contains(int member),False
50,PageRanges,3,int size(),False
50,PageRanges,4,boolean equals(Object object),True
50,PageRanges,5,String toString(),False
51,PagesPerMinute,1,int getValue(),False
51,PagesPerMinute,2,PagesPerMinute clone(),False
51,PagesPerMinute,3,boolean equals(Object object),True
51,PagesPerMinute,4,String toString(),False
51,PagesPerMinute,5,int hashCode(),False
52,PagesPerMinuteColor,1,int getValue(),False
52,PagesPerMinuteColor,2,PagesPerMinuteColor(int value),False
52,PagesPerMinuteColor,3,boolean equals(Object object),True
52,PagesPerMinuteColor,4,String toString(),False
52,PagesPerMinuteColor,5,Class<? extends Attribute> getCategory(),True
53,PDLOverrideSupported,1,PDLOverrideSupported[] getValues(),False
53,PDLOverrideSupported,2,Class<? extends Attribute> getCategory(),True
53,PDLOverrideSupported,3,String getName(),True
53,PDLOverrideSupported,4,Category getAttributeCategory(),False
53,PDLOverrideSupported,5,EnumSyntax[] getEnumValueTable(),True
54,PresentationDirection,1,PresentationDirection[] getEnumConstants(),False
54,PresentationDirection,2,Class<? extends Attribute> getCategory(),True
54,PresentationDirection,3,String getName(),True
54,PresentationDirection,4,String toString(),False
54,PresentationDirection,5,boolean equals(Object object),False
55,PrinterInfo,1,String getPrinterInfo(),False
55,PrinterInfo,2,boolean equals(Object object),True
55,PrinterInfo,3,int hashCode(),False
55,PrinterInfo,4,String toString(),False
55,PrinterInfo,5,Class<? extends Attribute> getCategory(),True
56,PrinterIsAcceptingJobs,1,boolean equals(Object object),False
56,PrinterIsAcceptingJobs,2,int hashCode(),False
56,PrinterIsAcceptingJobs,3,String getName(),True
56,PrinterIsAcceptingJobs,4,Class<? extends Attribute> getCategory(),True
56,PrinterIsAcceptingJobs,5,String toString(),False
57,PrinterLocation,1,String getName(),True
57,PrinterLocation,2,PrinterLocation(String location),False
57,PrinterLocation,3,boolean equals(Object object),True
57,PrinterLocation,4,int hashCode(),False
57,PrinterLocation,5,String toString(),False
58,PrinterMakeAndModel,1,String getValue(),False
58,PrinterMakeAndModel,2,PrinterMakeAndModel(String makeAndModel),False
58,PrinterMakeAndModel,3,boolean equals(Object object),True
58,PrinterMakeAndModel,4,int hashCode(),False
58,PrinterMakeAndModel,5,String toString(),False
59,PrinterMessageFromOperator,1,String getMessage(),False
59,PrinterMessageFromOperator,2,void setMessage(String message),False
59,PrinterMessageFromOperator,3,boolean equals(Object object),True
59,PrinterMessageFromOperator,4,int hashCode(),False
59,PrinterMessageFromOperator,5,String toString(),False
60,PrinterMoreInfo,1,URI getValue(),False
60,PrinterMoreInfo,2,PrinterMoreInfo(String uri),False
60,PrinterMoreInfo,3,boolean equals(Object object),True
60,PrinterMoreInfo,4,String toString(),False
60,PrinterMoreInfo,5,int hashCode(),False
61,PrinterMoreInfoManufacturer,1,URI getValue(),False
61,PrinterMoreInfoManufacturer,2,boolean equals(Object object),True
61,PrinterMoreInfoManufacturer,3,int hashCode(),False
61,PrinterMoreInfoManufacturer,4,String toString(),False
61,PrinterMoreInfoManufacturer,5,Class<? extends Attribute> getCategory(),True
62,PrinterName,1,String getName(),True
62,PrinterName,2,boolean equals(Object object),True
62,PrinterName,3,int hashCode(),False
62,PrinterName,4,String toString(),False
62,PrinterName,5,PrinterName clone(),False
63,PrinterResolution,1,int getCrossFeedResolution(),False
63,PrinterResolution,2,int getFeedResolution(),False
63,PrinterResolution,3,boolean equals(Object obj),True
63,PrinterResolution,4,int hashCode(),False
63,PrinterResolution,5,String toString(),False
64,PrinterState,1,PrinterStateReasons[] getReasons(),False
64,PrinterState,2,String toString(),False
64,PrinterState,3,boolean equals(Object obj),False
64,PrinterState,4,int hashCode(),False
64,PrinterState,5,String getName(),True
65,PrinterStateReason,1,Class<? extends Attribute> getCategory(),True
65,PrinterStateReason,2,String getName(),True
65,PrinterStateReason,3,String toString(),False
65,PrinterStateReason,4,int hashCode(),False
65,PrinterStateReason,5,boolean equals(Object object),False
66,PrinterStateReasons,1,Class<? extends Attribute> getCategory(),True
66,PrinterStateReasons,2,String getName(),True
66,PrinterStateReasons,3,String toString(),False
66,PrinterStateReasons,4,int hashCode(),False
66,PrinterStateReasons,5,boolean equals(Object object),False
67,PrinterURI,1,String getValue(),False
67,PrinterURI,2,boolean equals(Object object),True
67,PrinterURI,3,int hashCode(),False
67,PrinterURI,4,String toString(),False
67,PrinterURI,5,PrinterURI(String uri),False
68,PrintQuality,1,PrintQuality HIGH(),False
68,PrintQuality,2,PrintQuality NORMAL(),False
68,PrintQuality,3,PrintQuality DRAFT(),False
68,PrintQuality,4,PrintQuality BEST(),False
68,PrintQuality,5,PrintQuality DPI_300(),False
69,QueuedJobCount,1,int getValue(),False
69,QueuedJobCount,2,boolean equals(Object object),True
69,QueuedJobCount,3,String toString(),False
69,QueuedJobCount,4,int hashCode(),False
69,QueuedJobCount,5,Class<? extends Attribute> getCategory(),True
70,ReferenceUriSchemesSupported,1,ReferenceUriSchemesSupported[] getEnumValueTable(),False
70,ReferenceUriSchemesSupported,2,Class<? extends Attribute> getCategory(),True
70,ReferenceUriSchemesSupported,3,String getName(),True
70,ReferenceUriSchemesSupported,4,String toString(),False
70,ReferenceUriSchemesSupported,5,boolean equals(Object object),False
71,RequestingUserName,1,String getValue(),False
71,RequestingUserName,2,boolean equals(Object object),True
71,RequestingUserName,3,int hashCode(),False
71,RequestingUserName,4,Class<? extends Attribute> getCategory(),True
71,RequestingUserName,5,String getName(),True
72,Severity,1,Severity CRITICAL(),False
72,Severity,2,Severity ERROR(),False
72,Severity,3,Severity WARNING(),False
72,Severity,4,Severity INFO(),False
72,Severity,5,Severity NOTICE(),False
73,SheetCollate,1,SheetCollate getUncollated(),False
73,SheetCollate,2,SheetCollate getCollated(),False
73,SheetCollate,3,Class<? extends Attribute> getCategory(),True
73,SheetCollate,4,String getName(),True
73,SheetCollate,5,EnumSyntax[] getEnumValueTable(),True
74,Sides,1,Sides[] getEnumConstants(),False
74,Sides,2,Class<Sides> getDeclaringClass(),False
74,Sides,3,String getName(),True
74,Sides,4,int ordinal(),False
74,Sides,5,String toString(),False
