Sample Number,ClassName,Snippet Number,Method,Exist,Description,Full Description
5,AnySeqHolder,34,boolean is_unbounded(int offset),False,,NULL
5,AnySeqHolder,35,"void _set_is_abstract(boolean is_abstract, int offset)",False,,NULL
5,AnySeqHolder,36,boolean is_abstract(int offset),False,,NULL
5,AnySeqHolder,37,"void _set_is_truncatable(boolean is_truncatable, int offset)",False,,NULL
5,AnySeqHolder,38,boolean is_truncatable(int offset),False,,NULL
5,AnySeqHolder,39,"void _set_type(TypeCode type, int offset)",False,,NULL
5,AnySeqHolder,40,TypeCode type(int offset),False,,NULL
5,AnySeqHolder,41,"void _set_value(AnySeq value, int offset, int length)",False,,NULL
5,AnySeqHolder,42,"AnySeq value(int offset, int length)",False,,NULL
5,AnySeqHolder,43,"void _set_length(int length, int offset, int length)",False,,NULL
5,AnySeqHolder,44,"int length(int offset, int length)",False,,NULL
5,AnySeqHolder,45,"void _set_maximum(int maximum, int offset, int length)",False,,NULL
5,AnySeqHolder,46,"int maximum(int offset, int length)",False,,NULL
5,AnySeqHolder,47,"void _set_is_readonly(boolean is_readonly, int offset, int length)",False,,NULL
5,AnySeqHolder,48,"boolean is_readonly(int offset, int length)",False,,NULL
5,AnySeqHolder,49,"void _set_is_fixed(boolean is_fixed, int offset, int length)",False,,NULL
5,AnySeqHolder,50,"boolean is_fixed(int offset, int length)",False,,NULL
5,AnySeqHolder,51,"void _set_is_empty(boolean is_empty, int offset, int length)",False,,NULL
6,BooleanHolder,1,void _setValue(boolean value),False,,NULL
6,BooleanHolder,2,boolean _is_value(),False,,NULL
6,BooleanHolder,3,boolean _get_value(),False,,NULL
6,BooleanHolder,4,void _set_value(boolean value),False,,NULL
6,BooleanHolder,5,boolean _get_value(),False,,NULL
7,BooleanSeqHelper,1,boolean is_empty(),False,,NULL
7,BooleanSeqHelper,2,int size(),False,,NULL
7,BooleanSeqHelper,3,E get(int index),False,,NULL
7,BooleanSeqHelper,4,"E set(int index, E element)",False,,NULL
7,BooleanSeqHelper,5,boolean add(E e),False,,NULL
8,BooleanSeqHolder,1,void _set_value(boolean[] newValue),False,,NULL
8,BooleanSeqHolder,2,boolean[] _get_value(),False,,NULL
8,BooleanSeqHolder,3,int _get_length(),False,,NULL
8,BooleanSeqHolder,4,"void _set_value(boolean[] newValue, int newLength)",False,,NULL
8,BooleanSeqHolder,5,boolean[] _get_value(int index),False,,NULL
9,ByteHolder,1,void _setValue(byte value),False,,NULL
9,ByteHolder,2,byte _get_value(),False,,NULL
9,ByteHolder,3,void _set_is_nil(boolean is_nil),False,,NULL
9,ByteHolder,4,boolean _get_is_nil(),False,,NULL
9,ByteHolder,5,void _duplicate(org.omg.CORBA.portable.IDLEntity rhs),False,,NULL
10,CharHolder,1,void _set(char value),False,,NULL
10,CharHolder,2,char _get(),False,,NULL
10,CharHolder,3,void _duplicate(org.omg.CORBA.portable.IDLEntity rhs),False,,NULL
10,CharHolder,4,void _release(),False,,NULL
10,CharHolder,5,org.omg.CORBA.portable.IDLEntity _copy(),False,,NULL
11,CharSeqHelper,1,org.omg.CORBA.CharSeqHelper.narrow(java.lang.Object),False,,NULL
11,CharSeqHelper,2,org.omg.CORBA.CharSeqHelper.unchecked_narrow(java.lang.Object),False,,NULL
11,CharSeqHelper,3,org.omg.CORBA.CharSeqHelper.create(int),False,,NULL
11,CharSeqHelper,4,org.omg.CORBA.CharSeqHelper.read(org.omg.CORBA.portable.InputStream),False,,NULL
11,CharSeqHelper,5,org.omg.CORBA.CharSeqHelper.write(org.omg.CORBA.portable.OutputStream),False,,NULL
12,CharSeqHolder,1,void _read(org.omg.CORBA.Any),False,,NULL
12,CharSeqHolder,2,void _write(org.omg.CORBA.Any),False,,NULL
12,CharSeqHolder,3,org.omg.CORBA.TypeCode _type(),False,,NULL
12,CharSeqHolder,4,org.omg.CORBA.CharSeq value(),False,,NULL
12,CharSeqHolder,5,void value(org.omg.CORBA.CharSeq),False,,NULL
13,CompletionStatus,1,boolean is_completed(),False,,NULL
13,CompletionStatus,2,boolean is_received(),False,,NULL
13,CompletionStatus,3,boolean is_started(),False,,NULL
13,CompletionStatus,4,boolean is_succeeded(),False,,NULL
13,CompletionStatus,5,boolean is_system_exception(),False,,NULL
14,CompletionStatusHelper,1,CompletionStatus from_int(int value),False,,NULL
14,CompletionStatusHelper,2,int to_int(CompletionStatus value),False,,NULL
14,CompletionStatusHelper,3,CompletionStatus from_string(String value),False,,NULL
14,CompletionStatusHelper,4,String to_string(CompletionStatus value),False,,NULL
14,CompletionStatusHelper,5,CompletionStatus from_boolean(boolean value),False,,NULL
15,Context,1,void destroy(),False,,NULL
15,Context,2,String get_id(),False,,NULL
15,Context,3,String[] get_context_ids(),False,,NULL
15,Context,4,Object get_context_data(String id),False,,NULL
15,Context,5,"void set_context_data(String id, Object data, int type)",False,,NULL
16,ContextList,1,boolean add(E e),False,,NULL
16,ContextList,2,"void add(int index, E element)",False,,NULL
16,ContextList,3,boolean addAll(Collection<? extends E> c),False,,NULL
16,ContextList,4,boolean contains(Object o),False,,NULL
16,ContextList,5,E get(int index),False,,NULL
17,CurrentHelper,1,get_context(org.omg.CORBA.Current current),False,,NULL
17,CurrentHelper,2,get_thread_policy(org.omg.CORBA.Current current),False,,NULL
17,CurrentHelper,3,get_context_id(org.omg.CORBA.Current current),False,,NULL
17,CurrentHelper,4,get_logical_time(org.omg.CORBA.Current current),False,,NULL
17,CurrentHelper,5,get_request_id(org.omg.CORBA.Current current),False,,NULL
18,CurrentHolder,1,void _set_value(org.omg.CORBA.Object value),False,,NULL
18,CurrentHolder,2,org.omg.CORBA.Object value(),False,,NULL
18,CurrentHolder,3,void _set_done(boolean done),False,,NULL
18,CurrentHolder,4,boolean _is_done(),False,,NULL
18,CurrentHolder,5,void _set_field(int which),False,,NULL
19,DefinitionKind,1,DefinitionKind.NONE,False,,NULL
19,DefinitionKind,2,DefinitionKind.PRIMITIVE,False,,NULL
19,DefinitionKind,3,DefinitionKind.ENUM,False,,NULL
19,DefinitionKind,4,DefinitionKind.STRING,False,,NULL
19,DefinitionKind,5,DefinitionKind.SEQUENCE,False,,NULL
19,DefinitionKind,6,DefinitionKind.ARRAY,False,,NULL
19,DefinitionKind,7,DefinitionKind.STRUCT,False,,NULL
19,DefinitionKind,8,DefinitionKind.UNION,False,,NULL
19,DefinitionKind,9,DefinitionKind.ALIAS,False,,NULL
19,DefinitionKind,10,DefinitionKind.EXCEPTION,False,,NULL
19,DefinitionKind,11,DefinitionKind.INTERFACE,False,,NULL
19,DefinitionKind,12,DefinitionKind.MODULE,False,,NULL
19,DefinitionKind,13,DefinitionKind.VALUE,False,,NULL
19,DefinitionKind,14,DefinitionKind.VALUEBOUND,False,,NULL
19,DefinitionKind,15,DefinitionKind.PRIMITIVE_VALUE,False,,NULL
19,DefinitionKind,16,DefinitionKind.VOID,False,,NULL
19,DefinitionKind,17,DefinitionKind.ANY,False,,NULL
19,DefinitionKind,18,DefinitionKind.OBJECT,False,,NULL
19,DefinitionKind,19,DefinitionKind.CLASS,False,,NULL
19,DefinitionKind,20,DefinitionKind.ABSTRACT_CLASS,False,,NULL
19,DefinitionKind,21,DefinitionKind.LOCAL_INTERFACE,False,,NULL
19,DefinitionKind,22,DefinitionKind.HOME,False,,NULL
19,DefinitionKind,23,DefinitionKind.EVENT,False,,NULL
19,DefinitionKind,24,DefinitionKind.VALUE_BOX,False,,NULL
19,DefinitionKind,25,DefinitionKind.VALUE_MEMBER,False,,NULL
19,DefinitionKind,26,DefinitionKind.PUBLIC_MEMBER,False,,NULL
19,DefinitionKind,27,DefinitionKind.PRIVATE_MEMBER,False,,NULL
19,DefinitionKind,28,DefinitionKind.ANY_CLASS,False,,NULL
19,DefinitionKind,29,DefinitionKind.TYPE_ID,False,,NULL
19,DefinitionKind,30,DefinitionKind.TYPE_PRESENTATION,False,,NULL
19,DefinitionKind,31,DefinitionKind.CONTEXT,False,,NULL
19,DefinitionKind,32,DefinitionKind.HOME_EXTERNAL,False,,NULL
19,DefinitionKind,33,DefinitionKind.INTERFACE_BY_VALUE,False,,NULL
19,DefinitionKind,34,DefinitionKind.INTERFACE_BY_REF,False,,NULL
19,DefinitionKind,35,DefinitionKind.IDL_MODULE,False,,NULL
19,DefinitionKind,36,DefinitionKind.ANY_PRIMITIVE,False,,NULL
19,DefinitionKind,37,DefinitionKind.ANY_STRING,False,,NULL
19,DefinitionKind,38,DefinitionKind.ANY_OBJECT,False,,NULL
19,DefinitionKind,39,DefinitionKind.ANY_CLASS_DEF,False,,NULL
19,DefinitionKind,40,DefinitionKind.ANY_PRIMITIVE_DEF,False,,NULL
19,DefinitionKind,41,DefinitionKind.ANY_STRING_DEF,False,,NULL
19,DefinitionKind,42,DefinitionKind.ANY_OBJECT_DEF,False,,NULL
19,DefinitionKind,43,DefinitionKind.ANY_CLASS_DEF_DEF,False,,NULL
19,DefinitionKind,44,DefinitionKind.ANY_PRIMITIVE_DEF_DEF,False,,NULL
19,DefinitionKind,45,DefinitionKind.ANY_STRING_DEF_DEF,False,,NULL
19,DefinitionKind,46,DefinitionKind.ANY_OBJECT_DEF_DEF,False,,NULL
19,DefinitionKind,47,DefinitionKind.ANY_VOID,False,,NULL
19,DefinitionKind,48,DefinitionKind.ANY_VOID_DEF,False,,NULL
19,DefinitionKind,49,DefinitionKind.ANY_VOID_DEF_DEF,False,,NULL
19,DefinitionKind,50,DefinitionKind.ANY_VOID_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,51,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,52,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,53,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,54,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,55,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,56,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,57,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,58,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,59,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,60,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,61,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,62,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,63,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,64,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
19,DefinitionKind,65,DefinitionKind.ANY_VOID_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF_DEF,False,,NULL
20,DefinitionKindHelper,1,int value(org.omg.CORBA.DefinitionKind kind),False,,NULL
20,DefinitionKindHelper,2,org.omg.CORBA.DefinitionKind from_int(int value),False,,NULL
20,DefinitionKindHelper,3,org.omg.CORBA.DefinitionKind from_string(String value),False,,NULL
20,DefinitionKindHelper,4,String to_string(org.omg.CORBA.DefinitionKind kind),False,,NULL
20,DefinitionKindHelper,5,org.omg.CORBA.DefinitionKind[] values(),False,,NULL
21,DoubleHolder,1,void _setValue(double value),False,,NULL
21,DoubleHolder,2,double _get_value(),False,,NULL
21,DoubleHolder,3,void _set_is_null(boolean is_null),False,,NULL
21,DoubleHolder,4,boolean _get_is_null(),False,,NULL
21,DoubleHolder,5,void _duplicate(org.omg.CORBA.DoubleHolder obj),False,,NULL
22,DoubleSeqHelper,1,boolean add(Double e),False,,NULL
22,DoubleSeqHelper,2,void addAll(DoubleSeq c),False,,NULL
22,DoubleSeqHelper,3,void clear(),False,,NULL
22,DoubleSeqHelper,4,boolean contains(Double o),False,,NULL
22,DoubleSeqHelper,5,boolean containsAll(DoubleSeq c),False,,NULL
22,DoubleSeqHelper,6,boolean equals(Object o),False,,NULL
22,DoubleSeqHelper,7,Double get(int index),False,,NULL
22,DoubleSeqHelper,8,int indexOf(Double o),False,,NULL
22,DoubleSeqHelper,9,boolean isEmpty(),False,,NULL
22,DoubleSeqHelper,10,Iterator<Double> iterator(),False,,NULL
22,DoubleSeqHelper,11,int lastIndexOf(Double o),False,,NULL
22,DoubleSeqHelper,12,ListIterator<Double> listIterator(),False,,NULL
22,DoubleSeqHelper,13,ListIterator<Double> listIterator(int index),False,,NULL
22,DoubleSeqHelper,14,boolean remove(Double o),False,,NULL
22,DoubleSeqHelper,15,Double remove(int index),False,,NULL
22,DoubleSeqHelper,16,boolean removeAll(DoubleSeq c),False,,NULL
22,DoubleSeqHelper,17,boolean retainAll(DoubleSeq c),False,,NULL
22,DoubleSeqHelper,18,"Double set(int index, Double element)",False,,NULL
22,DoubleSeqHelper,19,int size(),False,,NULL
22,DoubleSeqHelper,20,"List<Double> subList(int fromIndex, int toIndex)",False,,NULL
22,DoubleSeqHelper,21,Object[] toArray(),False,,NULL
22,DoubleSeqHelper,22,Double[] toArray(Double[] a),False,,NULL
23,DoubleSeqHolder,1,int size(),False,,NULL
23,DoubleSeqHolder,2,boolean isEmpty(),False,,NULL
23,DoubleSeqHolder,3,boolean contains(Object o),False,,NULL
23,DoubleSeqHolder,4,Object[] toArray(),False,,NULL
23,DoubleSeqHolder,5,boolean add(Double e),False,,NULL
23,DoubleSeqHolder,6,boolean remove(Object o),False,,NULL
23,DoubleSeqHolder,7,boolean containsAll(Collection<?> c),False,,NULL
23,DoubleSeqHolder,8,boolean addAll(Collection<? extends Double> c),False,,NULL
23,DoubleSeqHolder,9,boolean removeAll(Collection<?> c),False,,NULL
23,DoubleSeqHolder,10,boolean retainAll(Collection<?> c),False,,NULL
23,DoubleSeqHolder,11,void clear(),False,,NULL
23,DoubleSeqHolder,12,Double get(int index),False,,NULL
23,DoubleSeqHolder,13,"Double set(int index, Double element)",False,,NULL
23,DoubleSeqHolder,14,"void add(int index, Double element)",False,,NULL
23,DoubleSeqHolder,15,Double remove(int index),False,,NULL
23,DoubleSeqHolder,16,int indexOf(Object o),False,,NULL
23,DoubleSeqHolder,17,int lastIndexOf(Object o),False,,NULL
23,DoubleSeqHolder,18,ListIterator<Double> listIterator(),False,,NULL
23,DoubleSeqHolder,19,ListIterator<Double> listIterator(int index),False,,NULL
23,DoubleSeqHolder,20,"List<Double> subList(int fromIndex, int toIndex)",False,,NULL
24,DynamicImplementation,1,Object get_ref(),False,,NULL
24,DynamicImplementation,2,"void set_value(String name, Object value)",False,,NULL
24,DynamicImplementation,3,Object get_value(String name),False,,NULL
24,DynamicImplementation,4,String[] get_attribute_names(),False,,NULL
24,DynamicImplementation,5,String get_type(),False,,NULL
25,Environment,1,void initialize(Environment env),False,,NULL
25,Environment,2,void finalize(Environment env),False,,NULL
25,Environment,3,void destroy(Environment env),False,,NULL
25,Environment,4,"void set_exception(Environment env, SystemException ex)",False,,NULL
25,Environment,5,SystemException get_exception(Environment env),False,,NULL
26,ExceptionList,1,int size(),False,,NULL
26,ExceptionList,2,boolean isEmpty(),False,,NULL
26,ExceptionList,3,boolean contains(Object o),False,,NULL
26,ExceptionList,4,Object[] toArray(),False,,NULL
26,ExceptionList,5,boolean add(E e),False,,NULL
27,FieldNameHelper,1,org.omg.CORBA.FieldName from_string(String s),False,,NULL
27,FieldNameHelper,2,String to_string(org.omg.CORBA.FieldName f),False,,NULL
27,FieldNameHelper,3,org.omg.CORBA.FieldName from_id(int id),False,,NULL
27,FieldNameHelper,4,int to_id(org.omg.CORBA.FieldName f),False,,NULL
27,FieldNameHelper,5,boolean is_valid(int id),False,,NULL
28,FixedHolder,1,void _setValue(Fixed value),False,,NULL
28,FixedHolder,2,Fixed value(),False,,NULL
28,FixedHolder,3,Fixed _get_value(),False,,NULL
28,FixedHolder,4,void _set_value(Fixed value),False,,NULL
28,FixedHolder,5,Fixed _get_value(),False,,NULL
29,FloatHolder,1,void _setValue(float value),False,,NULL
29,FloatHolder,2,float _get_value(),False,,NULL
29,FloatHolder,3,void _set_is_null(boolean is_null),False,,NULL
29,FloatHolder,4,boolean _get_is_null(),False,,NULL
